1681780004.7958293	542.822355588768	294.0371577978388	-1.5836419790898228	
1681780004.9960115	542.8184673543378	293.88376906713836	-1.5747507991848113	
1681780005.0962701	542.8146738568072	293.75789387188104	-1.5664331120247228	
1681780005.1958134	542.8105543465888	293.615851066031	-1.5620970779650056	
1681780005.3004344	542.8061062432927	293.4827709792113	-1.5642661367644572	
1681780005.3981926	542.8018765684004	293.346562761759	-1.5595856211621149	
1681780005.4963539	542.7980564543969	293.1887590543551	-1.5621374794203675	
1681780005.5963058	542.7941197654494	293.02983709923706	-1.564687915367134	
1681780005.6961415	542.7896270117607	292.89562836131597	-1.5635762236611788	
1681780005.7958732	542.785666295017	292.7501148153551	-1.5637757588037817	
1681780005.8960536	542.781832576166	292.6491155512944	-1.5728579856369278	
1681780005.9960549	542.778103691772	292.5381628425637	-1.5859628705465458	
1681780006.0957627	542.7746776365545	292.4368640352261	-1.583772150418555	
1681780006.1962776	542.7709467090255	292.30668589114686	-1.5971527267519332	
1681780006.3009300	542.7662359904899	292.1587759408617	-1.603228872443021	
1681780006.3969936	542.7613708733785	292.0011583777874	-1.6114695006605002	
1681780006.4963024	542.7559242604085	291.8401329456806	-1.6221367950155567	
1681780006.5962112	542.7505260816746	291.69469891100414	-1.6347184462598063	
1681780006.6960332	542.7448173557594	291.5522805866491	-1.645041692055651	
1681780006.7961729	542.7357574369503	291.37392452536176	-1.6572629245921453	
1681780006.8961544	542.7258818683152	291.19808912098347	-1.667211890568014	
1681780006.9958019	542.7203144565344	291.07218826633533	-1.6759705023823754	
1681780007.0959916	542.7102009276609	290.91391630294817	-1.6893847008843725	
1681780007.1959054	542.696729119358	290.73617736865845	-1.7023618224571317	
1681780007.3007720	542.6866444776207	290.5919430126661	-1.7156416927155538	
1681780007.3977365	542.6713077403208	290.4208078001422	-1.7384264247801013	
1681780007.4964044	542.6563003317905	290.2648115560839	-1.7664457060905092	
1681780007.5962253	542.629640567213	290.0678304082426	-1.8103503567682502	
1681780007.6963034	542.6090773201565	289.90739089696825	-1.8317172284729464	
1681780007.7963498	542.584310279621	289.7370513000769	-1.8579048528281765	
1681780007.8961599	542.5611265885856	289.58154544146015	-1.8875713384815085	
1681780007.9963052	542.5213366084204	289.38563657973975	-1.9196885458235153	
1681780008.0964310	542.4890676949066	289.22265182584584	-1.949518126069581	
1681780008.1962097	542.449303041706	289.0505007749163	-1.984860806646814	
1681780008.3013301	542.3925191446905	288.8509722721639	-2.029286346264131	
1681780008.3975768	542.3525859747821	288.69403944069387	-2.0573030362388147	
1681780008.4969540	542.2966653801094	288.51539673509825	-2.0924932662699773	
1681780008.5965025	542.2150374902507	288.30404837076594	-2.137645452981021	
1681780008.6971393	542.1449412882935	288.12247110720506	-2.17571126724992	
1681780008.7969985	542.0623603262148	287.9323032044791	-2.2117581496858136	
1681780008.8970342	542.0139712142842	287.7950860864656	-2.237248014780701	
1681780008.9970100	541.9476913489773	287.6418517665821	-2.26947122601619	
1681780009.0968981	541.8530494365644	287.46142338582666	-2.30694371480493	
1681780009.1969497	541.7586866930118	287.290970378386	-2.340548681394885	
1681780009.3020647	541.656117218252	287.1220751924625	-2.380040796452085	
1681780009.3982081	541.5570176645916	286.9653398399759	-2.4079101798122937	
1681780009.4975729	541.460948771231	286.81916420043547	-2.4301351773743045	
1681780009.5974450	541.349345523736	286.6667617234292	-2.46001290160802	
1681780009.6974168	541.204755514753	286.49749732027357	-2.4923828260418084	
1681780009.7974503	541.1241126602076	286.38463027030684	-2.5025884245683803	
1681780009.8971477	540.9661722532046	286.21976202470927	-2.5325885227208955	
1681780009.9965425	540.8353892283191	286.0813677680806	-2.5552669592704245	
1681780010.0969701	540.7139479978242	285.9554889036761	-2.5701905141428703	
1681780010.1973162	540.5757530846477	285.8254222779962	-2.5936499111404645	
1681780010.3016968	540.4177399108152	285.6908063784033	-2.6169081532001774	
1681780010.3992391	540.3011681845186	285.5874893003312	-2.6321015448895193	
1681780010.4978261	540.1297410685978	285.46057608775516	-2.658979320609891	
1681780010.5967555	539.9817356829191	285.3513874467106	-2.6762565901153113	
1681780010.6965399	539.8012735450783	285.23257371139545	-2.6954112812781275	
1681780010.7965004	539.6804462911352	285.14908795963663	-2.709407513236759	
1681780010.8962867	539.4968272609971	285.04297419193006	-2.726731307432723	
1681780010.9963381	539.3083285562875	284.94255596005416	-2.747791033477191	
1681780011.0962265	539.1201978985007	284.8484108821876	-2.7647570223408966	
1681780011.1962092	538.9976640327017	284.7870679138073	-2.7836326791469665	
1681780011.3013968	538.7912115164805	284.7014784496809	-2.809979459482252	
1681780011.3982031	538.685421552946	284.6567174836325	-2.8212455835797896	
1681780011.4965594	538.4681440725483	284.58157371799075	-2.8507759615310384	
1681780011.5963860	538.3398557388458	284.54120744446493	-2.870937269281468	
1681780011.6967664	538.155193303411	284.4909937088727	-2.895561458565875	
1681780011.7962713	537.97565924466	284.44887929709694	-2.9191036844789857	
1681780011.8965952	537.7732360446408	284.4088860584669	-2.945678958344049	
1681780011.9964409	537.5669536918799	284.37573573603794	-2.9640117698514814	
1681780012.0964334	537.437173606421	284.3601158875748	-2.96695883670857	
1681780012.1964867	537.2383451806936	284.33329894349663	-2.9666462837180547	
1681780012.3024981	537.0706699154275	284.31397968812314	-2.9662735478629503	
1681780012.3987796	536.8207958784039	284.2813006863867	-2.9651930020172994	
1681780012.4973295	536.6913387898776	284.27245493287415	-2.9644579460334786	
1681780012.5973592	536.4838275275013	284.25107027237686	-2.968510416855731	
1681780012.6969519	536.3314827985172	284.24216939583766	-2.9767843832628387	
1681780012.7966075	536.105398452975	284.2218747995048	-2.9881132967221373	
1681780012.8966579	535.9809270228152	284.2174857741572	-2.9947564176034045	
1681780012.9964893	535.7986065377195	284.2044352036772	-3.0048498569926987	
1681780013.0963140	535.6084559181962	284.19007505907365	-3.003341252078973	
1681780013.1963265	535.4744506765273	284.1823187905369	-3.00088462875196	
1681780013.3014221	535.3039004464379	284.1689931286683	-3.0009015855288044	
1681780013.3987815	535.1457620030358	284.1569996277021	-3.0000044728815394	
1681780013.4969292	534.9828208589373	284.14301185469276	-3.0014466383193086	
1681780013.5964129	534.8238625447161	284.13091903778854	-3.006453792459825	
1681780013.6964214	534.597214374361	284.1114615695465	-3.01192981166012	
1681780013.7962453	534.4717046579373	284.10673089850116	-3.013268846204692	
1681780013.8964498	534.3261674512889	284.10078438229294	-3.021152411931077	
1681780013.9963984	534.2217491470867	284.1016345193692	-3.029864565581879	
1681780014.0962791	534.0615337041662	284.0982256947341	-3.04062455681249	
1681780014.1959751	533.8318397614885	284.09183981675324	-3.0551788267305695	
1681780014.3011332	533.7342516523469	284.10016879898564	-3.0635749654140283	
1681780014.3972936	533.5881639628612	284.1068487072928	-3.0716741542283645	
1681780014.4964323	533.4493395908172	284.1166821668638	-3.0853745240044894	
1681780014.5962706	533.3416473609589	284.13116115544807	-3.096649746790879	
1681780014.6960893	533.1930515156538	284.14633600019135	-3.1095820293161265	
1681780014.7959208	533.0757239475977	284.1650039779115	-3.1185897843772548	
1681780014.8960586	532.9399351973027	284.1854135575414	-3.1307105209327686	
1681780014.9961746	532.6934192034516	284.2093320485482	-3.1491371142465763	
1681780015.0959201	532.5548123718119	284.2362736321806	-3.1520926019556463	
1681780015.1958594	532.4751288961733	284.2631765243387	-3.1570891862154546	
1681780015.3007412	532.3641044117563	284.2913960183016	-3.160119957854264	
1681780015.3972907	532.2333366743031	284.32348625069176	-3.1606479629935227	
1681780015.4963868	532.1352195158769	284.35647581318665	-3.162506086356406	
1681780015.5959504	532.0117657813212	284.39057529192746	-3.1584656077802267	
1681780015.6962757	531.8310752972167	284.4249813998904	-3.1560214268195605	
1681780015.7961354	531.7252150151106	284.457190929229	-3.154107559984361	
1681780015.8962290	531.6126240710976	284.4886092199361	-3.1534730254537395	
1681780015.9960322	531.4604005895933	284.5200682283686	-3.1543032551846855	
1681780016.0961375	531.3612450201014	284.5496127679263	-3.151554915516245	
1681780016.1962399	531.2117241341856	284.57604931915193	-3.1352472418241666	
1681780016.3007970	531.0723236367221	284.59863447692294	-3.123380873449544	
1681780016.3983233	530.935184096409	284.6177740664307	-3.102807398460099	
1681780016.4968507	530.8265250212996	284.63517397231755	-3.0896086640133253	
1681780016.5958312	530.695143126186	284.6490944940105	-3.0800587161033572	
1681780016.6961467	530.5106388439114	284.6570672228786	-3.0678284545985535	
1681780016.7960241	530.4308631127549	284.6703725119894	-3.0634669067426707	
1681780016.8958015	530.2942381634778	284.677973499709	-3.0533854163305776	
1681780016.9961567	530.1112052088763	284.67986323546654	-3.050068115375264	
1681780017.0960419	530.0420380223336	284.69181459068955	-3.0491790479658896	
1681780017.1958601	529.9113157266568	284.69707903371307	-3.044206180640444	
1681780017.3005373	529.7350921437346	284.69789334053706	-3.046481958960505	
1681780017.3979626	529.668195526873	284.709921326301	-3.0518817514478966	
1681780017.4963152	529.5491950751937	284.7175980866465	-3.0510104575120045	
1681780017.5961382	529.4093787214366	284.7243511956232	-3.0550322873376983	
1681780017.6959033	529.3220515916759	284.73574459849095	-3.0552316481227075	
1681780017.7962458	529.1775295737389	284.7418247036066	-3.0534239381241592	
1681780017.8963468	529.0587053428064	284.74804001299333	-3.0542782761936333	
1681780017.9962327	528.9498988231287	284.7474780993894	-3.056533028502279	
1681780018.0961659	528.8381742238508	284.7489697649072	-3.059458474919328	
1681780018.1962664	528.7586144655589	284.75103378238276	-3.0565647050650897	
1681780018.3017046	528.5960079493057	284.7385594043878	-3.056481318637764	
1681780018.3980083	528.5135803987869	284.7266202932481	-3.055098209150076	
1681780018.4969673	528.4083216297998	284.70766045907624	-3.0536987225599472	
1681780018.5963209	528.3260416503886	284.68653050985927	-3.050414670328011	
1681780018.6968045	528.1403738663049	284.65106038542467	-3.042885775265169	
1681780018.7969561	528.1129163573337	284.63513513099895	-3.0420477353336226	
1681780018.8965840	527.9823610877884	284.6121189480128	-3.036814767046848	
1681780018.9961567	527.8073564637541	284.5861199095596	-3.0322167944085643	
1681780019.0962868	527.8163129796976	284.5833476514567	-3.026030702032381	
1681780019.1960192	527.694668319446	284.567584046103	-3.021019660188015	
1681780019.3013647	527.5989835768386	284.5568685956609	-3.016685071534542	
1681780019.3977802	527.5110532923627	284.54810669212986	-3.005016924846214	
1681780019.4964640	527.4223557127764	284.53724808329014	-2.9910738118387767	
1681780019.5964794	527.3131366740026	284.5207704454989	-2.96994487540744	
1681780019.6961484	527.2739800151114	284.51545477353557	-2.9585709173772963	
1681780019.7962174	527.181976034402	284.49905289969115	-2.9373661214840228	
1681780019.8966777	527.0629861794216	284.47278433253325	-2.922076709141742	
1681780019.9962194	526.9746067495648	284.44921086906044	-2.913342684749307	
1681780020.0961823	526.9124713793941	284.43116207496143	-2.91162530155508	
1681780020.1960452	526.8058040797445	284.40222078632263	-2.9117680043968655	
1681780020.3011360	526.7273511986175	284.3820649849856	-2.909688399029001	
1681780020.3976741	526.663725956376	284.3689428035709	-2.9068540180425413	
1681780020.4967301	526.5327046476306	284.3431476023558	-2.9070756727982436	
1681780020.5971608	526.4868670087797	284.34003191849587	-2.904314081780958	
1681780020.6966631	526.3725734206029	284.3228949867216	-2.9063314032280014	
1681780020.7968340	526.3028273707147	284.319214707401	-2.9056944525664403	
1681780020.8964157	526.2110167314094	284.3131294236297	-2.905518475526771	
1681780020.9962001	526.1171657314021	284.3095344755926	-2.9103810604068667	
1681780021.0961652	526.0207127929859	284.30679766966426	-2.911855462118564	
1681780021.1961269	525.9180476258467	284.3034018680399	-2.9130608103350686	
1681780021.3011513	525.7736859051166	284.2919362868547	-2.9121803144181038	
1681780021.3974123	525.6899492275107	284.2955678227314	-2.912863203180497	
1681780021.4967012	525.5833844632257	284.2942800415169	-2.9141080622301865	
1681780021.5965345	525.5026540626452	284.299408163848	-2.908052204787147	
1681780021.6964543	525.3763711266056	284.2920266841563	-2.894950014779931	
1681780021.7963231	525.2883543997954	284.29278241875966	-2.891072361060021	
1681780021.8964832	525.1738722168133	284.286403368161	-2.890782664687918	
1681780021.9962449	525.0395917149108	284.2751308603762	-2.889282106144517	
1681780022.0963614	524.9260012255227	284.2683344431126	-2.8858918358062766	
1681780022.1962993	524.8307242800746	284.26555954031875	-2.887285369435126	
1681780022.3014097	524.7146908808601	284.2568336412646	-2.8869143049425277	
1681780022.3976274	524.5748687990803	284.2426947183822	-2.8874727201703396	
1681780022.4967070	524.4771606709606	284.2387960995031	-2.8893953010043862	
1681780022.5961561	524.3323003608218	284.2223874251718	-2.888679302678927	
1681780022.6963310	524.2082591770519	284.2094415682875	-2.8845915461818503	
1681780022.7962911	524.0414193023099	284.18353464392277	-2.876607255163842	
1681780022.8961668	523.9890076071587	284.18675639137393	-2.873317374065906	
1681780022.9960189	523.8201411638776	284.1563882085677	-2.866403945113195	
1681780023.0960102	523.7150024435575	284.1428434815764	-2.8678958862605555	
1681780023.1960061	523.5376950452762	284.10822620216385	-2.8689693276648556	
1681780023.3007667	523.4758011102533	284.10568593663845	-2.8709284285623347	
1681780023.3978896	523.3199204298228	284.0767994207081	-2.8697039227211856	
1681780023.4960351	523.2073360116943	284.0592018159008	-2.868299585733605	
1681780023.5958729	523.0414048224599	284.0266306271878	-2.867700358607364	
1681780023.6961472	522.896396886165	284.0000377270128	-2.863585243493378	
1681780023.7962141	522.7688562064488	283.9774780166965	-2.857555345389557	
1681780023.8962579	522.5724131945433	283.93263515824935	-2.8437298856888393	
1681780023.9958508	522.4641125248223	283.9120362932262	-2.839090153289398	
1681780024.0963035	522.3321239254561	283.88283385901275	-2.8350876500433406	
1681780024.1963720	522.2189628586373	283.85908746747947	-2.8308659278741315	
1681780024.3011322	521.9885986761584	283.79539596795644	-2.8209504590478214	
1681780024.3975587	521.9279861785512	283.78600088416675	-2.8186725709673786	
1681780024.4964440	521.8175254782478	283.7603866918255	-2.8193439608518642	
1681780024.5964491	521.5878932720923	283.6951614573167	-2.8176804223754046	
1681780024.6968505	521.5431409169119	283.6986933564398	-2.816513162897705	
1681780024.7966876	521.3693113180982	283.66834147470485	-2.8167790139332323	
