1681780149.4002283	504.9114832851723	377.47074214332235	-0.5974994624858555	
1681780149.4987612	505.023403164882	377.39576593522605	-0.5902443907002364	
1681780149.5983524	505.1258279773652	377.31650326135065	-0.6585987264243084	
1681780149.6978996	505.2084767481787	377.23814591752193	-0.7587506588568872	
1681780149.7982538	505.2989685723243	377.1675485579506	-0.6625206669346865	
1681780149.8977678	505.3908397473777	377.1014409012516	-0.6237391947221187	
1681780149.9980447	505.4867367012957	377.0351115306287	-0.6051157438253277	
1681780150.0984137	505.58362807172466	376.96274045973234	-0.6415334089603305	
1681780150.1985090	505.6813213902419	376.8917551000568	-0.6283654872544502	
1681780150.3034887	505.7758871134186	376.82889924415826	-0.5866253048934839	
1681780150.4004550	505.8640212085685	376.765489105662	-0.623676164422082	
1681780150.4994502	505.97220400837466	376.7032429641943	-0.5221192721302111	
1681780150.5986762	506.0875722641295	376.6316294146655	-0.5555291921283516	
1681780150.6983666	506.1954503216543	376.55746615869754	-0.6022690376661327	
1681780150.7985232	506.25009506551794	376.4637736123832	-1.0427954754533457	
1681780150.8984711	506.30384162830626	376.37858009533187	-1.0079825806165232	
1681780150.9987152	506.3642924747621	376.29370067253717	-0.9519314613803683	
1681780151.0984359	506.44156819754664	376.2105210559571	-0.8221761956112499	
1681780151.1983624	506.5222120969151	376.11956298050154	-0.8454311699356996	
1681780151.3040311	506.60061054359517	376.0234685352213	-0.8864664854410389	
1681780151.4003427	506.67124613150713	375.93520797823646	-0.8958678974804729	
1681780151.4992445	506.74364600962093	375.8531738816536	-0.8477014844984121	
1681780151.5986538	506.82424179127156	375.7746502548641	-0.7723762589356947	
1681780151.6987126	506.9081897184289	375.6967178621888	-0.7482548723433521	
1681780151.7983038	506.99727011482054	375.62048527706895	-0.707835971202483	
1681780151.8983588	507.0802717431847	375.5376197539418	-0.784577595821333	
1681780151.9983139	507.16927194501244	375.4571376545594	-0.7351808785681944	
1681780152.0982940	507.2607100679512	375.3733298491325	-0.7418850202192045	
1681780152.1983619	507.3507207222644	375.29039042096207	-0.7445349862290307	
1681780152.3032405	507.43840572687657	375.211645079713	-0.7317355902030879	
1681780152.4003842	507.5297636577	375.1399761029787	-0.6652090615778853	
1681780152.4984050	507.62513132651634	375.071207881607	-0.6247374320718095	
1681780152.5985048	507.71549483838015	375.002550514516	-0.6497378444389418	
1681780152.6985135	507.80350062369683	374.92857202042165	-0.6990170357793365	
1681780152.7985253	507.8900629019649	374.85256114862335	-0.7205865482012548	
1681780152.8985057	507.9783573862427	374.77472113849393	-0.722553253882014	
1681780152.9987464	508.0720409667671	374.6928718043204	-0.718081073710485	
1681780153.0986311	508.17501110277493	374.6170272176302	-0.6348495612708744	
1681780153.1983240	508.2716137717942	374.5400925397598	-0.6725439401222119	
1681780153.3031595	508.36088663660854	374.4623633851849	-0.7163847617962827	
1681780153.4002471	508.43822651063675	374.38725784457336	-0.7707425999478182	
1681780153.4986222	508.5112519043906	374.31211535257967	-0.7996857006068625	
1681780153.5981646	508.5944780804722	374.2368435267264	-0.7352544251669876	
1681780153.6983466	508.70378360417396	374.1696642529993	-0.5510863409681547	
1681780153.7987759	508.81315328891384	374.1078245879333	-0.5146038683672736	
1681780153.8984714	508.9162036194857	374.0579574646414	-0.45069325032383406	
1681780153.9984338	509.0142979132715	374.0028246398106	-0.5120392423188322	
1681780154.0982218	509.1221438939501	373.9476733388865	-0.47271762899583425	
1681780154.1983738	509.2408001366221	373.8938707964602	-0.42570434658379724	
1681780154.3035374	509.34850176659586	373.8177121154477	-0.6154928814415221	
1681780154.4000876	509.4527710589476	373.7459322830938	-0.6029037706103041	
1681780154.4988098	509.5493416511207	373.6790671043612	-0.605604966052647	
1681780154.5983109	509.6379729545261	373.61101945042867	-0.6547715537192631	
1681780154.6980095	509.74192146617327	373.54278703844597	-0.5808652868456801	
1681780154.7981339	509.84234140966	373.4750719557348	-0.5932817255005747	
1681780154.8977971	509.92885556776156	373.4052690712634	-0.6788963880782407	
1681780154.9983916	510.0192351229457	373.33962331763837	-0.6281821047424593	
1681780155.0976868	510.11543681669644	373.2722777604805	-0.6107564612710936	
1681780155.1979883	510.2179418237436	373.19841012133907	-0.6244343458297412	
1681780155.3026590	510.3214252064301	373.1251337200659	-0.6161403731324973	
1681780155.3991694	510.41453138168634	373.06170510487686	-0.5980311649082691	
1681780155.4980283	510.5111982043979	373.0018978160409	-0.554052596760249	
1681780155.5978708	510.6263900326017	372.94497280392676	-0.4589773906358448	
1681780155.6980193	510.76158244284676	372.8772022941431	-0.46467852339886695	
1681780155.7982407	510.9059972573317	372.8078982636551	-0.4474351012200663	
1681780155.8975477	511.04314642620125	372.75426200848295	-0.37279288533229715	
1681780155.9976971	511.1721477970087	372.72336988864924	-0.23504497035102712	
1681780156.0980012	511.29215131374235	372.69572957176064	-0.22638104858024502	
1681780156.1984215	511.41148118977225	372.6581121357327	-0.30537827556414054	
1681780156.3031652	511.54821334005305	372.58025364917773	-0.5176332214470446	
1681780156.3993280	511.6901421157091	372.4897205253483	-0.5678057492634333	
1681780156.4986606	511.82666576159266	372.3825588690168	-0.6654848156856252	
1681780156.5985463	511.96367057730873	372.2957764035233	-0.5646358054493188	
1681780156.6980083	512.1073636382694	372.2329020724078	-0.41246077405053	
1681780156.7987733	512.3753105376484	372.2188971536005	-0.05221999728017839	
1681780156.8985109	512.740148809905	372.24114243488907	0.06089760085452075	
1681780156.9981318	512.8307849872041	372.125758892036	-0.9049467085693662	
1681780157.0960491	512.9196408383269	372.01994599587886	-0.8722860248119083	
1681780157.1957598	513.0198362316476	371.9224473632914	-0.7717579258175865	
1681780157.3000367	513.1228224085272	371.81229257099795	-0.8190187021685914	
1681780157.3961883	513.2288559861835	371.70158349570465	-0.8069664728631293	
1681780157.4954214	513.331761968499	371.58789975960343	-0.835118303391218	
1681780157.5952661	513.4220292449272	371.4635183328365	-0.943010105183547	
1681780157.6953444	513.6198538030728	371.3995169578856	-0.3128980796819083	
1681780157.7955229	513.8220409616592	371.3441624192002	-0.26723042961924287	
1681780157.8949144	513.9750205830006	371.2719945867448	-0.44079166515987583	
1681780157.9950323	514.0933720833912	371.19688904600315	-0.5654709844821515	
1681780158.0952938	514.2099432600542	371.1153907586798	-0.6101411450012113	
1681780158.1953762	514.3206441755354	371.01822469811947	-0.7203768900153218	
1681780158.3012164	514.5148920478027	370.97002042993074	-0.2432447738454978	
1681780158.3970056	514.7743382989149	370.97079642832955	0.002990970505365105	
1681780158.4961312	515.0195098711168	370.9710920459563	0.0012057575878203163	
1681780158.5960524	515.2678892381207	370.97236690081826	0.005132647217646805	
1681780158.6955211	515.518578218851	370.9771337462292	0.019012686582914065	
1681780158.7959993	515.7719777787818	370.9865750577912	0.03724136845844904	
1681780158.8958628	516.0219289651161	370.9964413201694	0.03945227508212993	
1681780158.9959171	516.2541410605205	371.0026308296578	0.026648242813598014	
1681780159.0955832	516.4733295131921	371.0107049066959	0.03681958599181357	
1681780159.1960371	516.68515608971	371.0218644996271	0.0526340269426033	
1681780159.3010545	516.8976883715346	371.0251532542895	0.015472906870631856	
1681780159.3968315	517.0725611774008	370.9804225004893	-0.25042081543256645	
1681780159.4955413	517.2495350852504	370.94371039538026	-0.20454251811389673	
1681780159.5955272	517.4237342528614	370.9195066417002	-0.13805910319528328	
1681780159.6954749	517.5934585535188	370.89558002995585	-0.14005050182639342	
1681780159.7957723	517.7650914828397	370.86692352579155	-0.1654378686626055	
1681780159.8954732	517.9358743512518	370.83765730826946	-0.1697165809177017	
1681780159.9953413	518.0977074808592	370.80436328980556	-0.20289958107709924	
1681780160.0954747	518.2543760643862	370.7698867982199	-0.21660755316127914	
1681780160.1953492	518.4104993194912	370.74093467401565	-0.18336105942251213	
1681780160.3002186	518.5666065386218	370.70904484440763	-0.20150905494665564	
1681780160.3967068	518.7211579743964	370.6775245364643	-0.20118789442340804	
1681780160.4978602	518.876912338425	370.646336799206	-0.19762312955784647	
1681780160.5978017	519.0303250094322	370.6122483079931	-0.21864898502227853	
1681780160.6976967	519.1828555402359	370.57904667012997	-0.21432877295009725	
1681780160.7977319	519.3347445096306	370.5523671124401	-0.17387794395274592	
1681780160.8968611	519.4576029611668	370.5235812752878	-0.23014927812807243	
1681780160.9970136	519.518246278494	370.53333668097207	0.1594988533657211	
1681780161.0966942	519.5616797875444	370.5507042590157	0.380390745629777	
1681780161.1971824	519.6023385539075	370.57398420581853	0.5200053552338063	
1681780161.3013787	519.6544972589423	370.59275597144415	0.34546446547486487	
1681780161.3978028	519.722999665576	370.6122667828127	0.2774720760675391	
1681780161.4972374	519.7972761004045	370.64238290484985	0.3852043796003353	
1681780161.5971706	519.8637255203239	370.6793721509559	0.5079364644651704	
1681780161.6966383	519.9138472770675	370.7095252243752	0.5415925703850079	
1681780161.7967505	519.9659739052561	370.7355950681707	0.4637478168864538	
1681780161.8969989	520.0313807933953	370.7499325599419	0.21579151344710465	
1681780161.9965365	520.1087367058466	370.7712909853998	0.2693940859356499	
1681780162.0961838	520.184360412288	370.7956795005491	0.3119675163199128	
1681780162.1970000	520.268581002432	370.8145990749881	0.22097471366925306	
1681780162.3016043	520.358286919361	370.82324591286243	0.0960940660682452	
1681780162.3979914	520.4355786756713	370.7982476850925	-0.31280836377388593	
1681780162.4972751	520.4944095899762	370.7426714326848	-0.7569577743379504	
1681780162.5972278	520.556833231031	370.69437478282305	-0.6584921510745827	
1681780162.6970344	520.6214862863511	370.6403690037757	-0.6959076668423595	
1681780162.7971387	520.7043756408566	370.5843123715346	-0.5946303099014192	
1681780162.8969927	520.7943542158749	370.53014030724546	-0.5419292683923654	
1681780162.9968090	520.8849102010587	370.47223606017786	-0.5689089786873585	
1681780163.0971453	520.9708950765072	370.41665980837377	-0.5738044402474399	
1681780163.1972878	521.0620124187416	370.3675317314984	-0.4944933131212651	
1681780163.3027313	521.1617266446783	370.31910574952025	-0.4520999650505582	
1681780163.3985202	521.2689150279735	370.2691277703422	-0.4362956459012501	
1681780163.4975257	521.3531035437201	370.16952285796	-0.8690812076347528	
1681780163.5973310	521.4375967919534	370.0804123983458	-0.8119881666896579	
1681780163.6972446	521.5330446577824	369.98801318380134	-0.7691701567931928	
1681780163.7971990	521.637297911711	369.89130902691596	-0.7478501626788318	
1681780163.8968921	521.7443579827244	369.79351477797894	-0.7401976963525296	
1681780163.9969866	521.8490603271907	369.6998222339545	-0.7299606501541547	
1681780164.0968902	521.9635143634471	369.61618071290604	-0.6310909665425217	
1681780164.1973619	522.0756908628232	369.5412414591512	-0.5889581025637882	
1681780164.3025744	522.184483142295	369.4585976510961	-0.6496471161286538	
1681780164.3980014	522.297317241503	369.37593536661274	-0.6322719245721182	
1681780164.4971294	522.4207370574358	369.2882290944476	-0.6178270362061066	
1681780164.5973315	522.5511338151254	369.20371919560694	-0.5750370889936716	
1681780164.6968484	522.6809692133158	369.12255347897127	-0.5587022858665874	
1681780164.7952802	522.8080940298573	369.0294152186853	-0.632305674520999	
1681780164.8952990	522.9296533226011	368.94845274095303	-0.5875636536196774	
1681780164.9948614	523.0513248867551	368.87506548205266	-0.542738816072133	
1681780165.0947022	523.1702217155677	368.79938718148327	-0.5668290778056169	
1681780165.1947448	523.2975229572114	368.721066792869	-0.5515476481472842	
1681780165.2996783	523.4155697202178	368.65410923287106	-0.5159618194754793	
1681780165.3956375	523.5358298566179	368.6015445926556	-0.41206721648111144	
1681780165.4948428	523.6634037612483	368.54312301544684	-0.4294396642832383	
1681780165.5947864	523.804354161265	368.4738928899404	-0.456555931573077	
1681780165.6946404	523.9309496853589	368.404126957058	-0.5036821349357649	
1681780165.7948217	524.0418109924167	368.3383333950273	-0.5356088782163593	
1681780165.8943560	524.1618465859965	368.2753297311958	-0.4833488855008361	
1681780165.9944556	524.2875599698867	368.2040672304665	-0.5156990207317748	
1681780166.0945163	524.4322955675248	368.1236959891286	-0.5069008976035121	
1681780166.1947825	524.5826768761784	368.0367841917256	-0.5240430737026668	
1681780166.2998974	524.722969676363	367.96053313099145	-0.4978497005744776	
1681780166.3957071	524.8575686453656	367.89248547807097	-0.4680845151001152	
1681780166.4976213	524.9977491765887	367.8151073718248	-0.5043689642468059	
1681780166.5971229	525.1515628228645	367.73933669199704	-0.4577209735483301	
1681780166.6945469	525.2981749747686	367.6607761124283	-0.4919064495006966	
1681780166.7948515	525.4571531671248	367.58493152661856	-0.44514031965399986	
1681780166.8946822	525.6175267512606	367.5200248201507	-0.3845703666825952	
1681780166.9947405	525.7759756536179	367.4531226896406	-0.39952343656032385	
1681780167.0946441	525.9265975484121	367.3877171289221	-0.40966816464243433	
1681780167.1946378	526.068831063901	367.32550793938265	-0.4123043720601477	
1681780167.2994182	526.2124760095924	367.24879497450695	-0.4905117691442953	
1681780167.3956954	526.3647178365377	367.1743915292037	-0.4545820001551311	
1681780167.4949040	526.5233110944971	367.09097172308833	-0.4842293856068195	
1681780167.5946934	526.6807495492662	367.01400009210226	-0.4547280910108079	
1681780167.6948702	526.8296392331534	366.9688443880923	-0.29446595611415577	
1681780167.7948608	526.9779354757981	366.9140071819674	-0.35418771068673255	
1681780167.8947988	527.1264562661602	366.84431515292374	-0.43873894955086823	
1681780167.9944119	527.2715928341695	366.76590238330925	-0.4953414083400702	
1681780168.0943987	527.4179964816764	366.6982796840889	-0.4326993345060317	
1681780168.1945155	527.5616414249191	366.6293082244941	-0.4476438036390118	
1681780168.2995961	527.7007954578879	366.57277121295965	-0.38591773949375197	
1681780168.3956113	527.8443120912975	366.52063152543917	-0.34847447352175237	
1681780168.4947903	527.9913893746109	366.4435859892763	-0.48254026139278333	
1681780168.5946491	528.1332058813055	366.37415262728234	-0.45529304940041554	
1681780168.6946752	528.279834069184	366.3142899100391	-0.3876084376506599	
1681780168.7947698	528.4159888190939	366.2481637783314	-0.4521171636733479	
1681780168.8942666	528.5638359736495	366.16200950196287	-0.5276206605185382	
1681780168.9944832	528.7262625396022	366.0769453185177	-0.48243406802491545	
1681780169.0942314	528.8863634631999	366.0049252954184	-0.42272202374741985	
1681780169.1940637	529.0366324979949	365.9547256031245	-0.3224093120047607	
1681780169.2992852	529.178240495395	365.90988399290234	-0.3066704000083018	
1681780169.3974018	529.3202815424612	365.849799562339	-0.40018178626712453	
1681780169.4970238	529.4750254466584	365.7757286861804	-0.4464364227452716	
1681780169.5964355	529.6196808472838	365.6839761375222	-0.5652473279188597	
1681780169.6969998	529.7755154034278	365.5986532883696	-0.5009387316610985	
1681780169.7971311	529.9293450905752	365.5440562726654	-0.34104989926136137	
1681780169.8965926	530.0711776332442	365.51735823942073	-0.18605914992437955	
1681780169.9968157	530.2064181587585	365.4913068709833	-0.19029898269491236	
1681780170.0969033	530.3471279750833	365.4367468092758	-0.3699005846438176	
1681780170.1972954	530.503347465624	365.3416500777434	-0.5468196989831378	
1681780170.3020647	530.6681317605725	365.2522070468482	-0.49728974598581227	
1681780170.3981397	530.8405345684814	365.1737758011424	-0.42694632005240774	
1681780170.4977880	530.9850295750816	365.1198254513855	-0.3573423772000354	
1681780170.5975442	531.1209437437483	365.07234175110807	-0.3361093123526131	
1681780170.6976364	531.2497045284152	365.01783711707753	-0.4004311283617713	
1681780170.7978787	531.3776633674424	364.9615587706496	-0.41435271964962195	
1681780170.8973398	531.518758118164	364.90677699347674	-0.3703469272283344	
1681780170.9978986	531.6655787769139	364.83904343682724	-0.4322403006914096	
1681780171.0975606	531.8116616437163	364.7745062542394	-0.4160011556233109	
1681780171.1977649	531.9476239252035	364.7310688312649	-0.309232465198892	
1681780171.3028936	532.0973155571791	364.6918993986456	-0.2559293222544981	
1681780171.3981652	532.2521075815428	364.6358981955614	-0.34713357547292273	
1681780171.4976363	532.3997783060987	364.5768114764505	-0.38061395858491015	
1681780171.5973680	532.5524531876072	364.52371102772304	-0.3347142956523977	
1681780171.6975746	532.7068281982794	364.47720656568663	-0.29259719081126123	
1681780171.7974186	532.8632401572428	364.4345081893938	-0.26649345122938695	
1681780171.8971806	533.0162518529816	364.39145876592056	-0.2742575922631306	
1681780171.9975131	533.1633932924359	364.3410188830072	-0.33024499001695945	
1681780172.0976269	533.2992112232183	364.2852209168827	-0.38980685905924256	
1681780172.1978285	533.4316930493657	364.2292751432185	-0.3995731649124954	
1681780172.3025155	533.5869822795362	364.16128292119663	-0.4126978660468957	
1681780172.3979738	533.7587595669079	364.0942514569647	-0.37204969875766186	
1681780172.4976149	533.9326539922374	364.0347028335107	-0.32992515596171507	
1681780172.5977633	534.1162519916394	363.97035041246	-0.3371265981819034	
1681780172.6972210	534.2905634331091	363.90060295513985	-0.38061953019149986	
1681780172.7975068	534.4619237043406	363.82749284072884	-0.4032637021842457	
1681780172.8973653	534.6392504697409	363.75170368367304	-0.40390026921496164	
1681780172.9972742	534.8301141196554	363.68868154502684	-0.3189230021969701	
1681780173.0973246	535.0314993277049	363.63441709980805	-0.2632046938157781	
1681780173.1975219	535.221817651646	363.58523359512765	-0.25289464429698855	
1681780173.3033876	535.4038919494353	363.5429416942957	-0.22823110222868948	
1681780173.3984489	535.5843623510478	363.50120407653066	-0.2272754444357305	
1681780173.4974322	535.7634854785989	363.4607043621783	-0.22236105956494928	
1681780173.5974755	535.9350702950992	363.4107633344551	-0.2832325018392339	
1681780173.6970024	536.1112101780144	363.3577552681393	-0.29232171536991863	
1681780173.7972786	536.2844630468322	363.30822071681496	-0.2784796518234432	
1681780173.8976669	536.4720547482526	363.2798783069778	-0.14995151608376578	
1681780173.9976091	536.656759433127	363.2589448314002	-0.1128532901332045	
1681780174.0976832	536.8445917231364	363.24172506217207	-0.09142075417139324	
1681780174.1977863	537.0179247840697	363.22151215745066	-0.11608877438055638	
1681780174.3029990	537.1930862913456	363.1979181165954	-0.1338928849419362	
1681780174.3982036	537.3778230530661	363.1954053605333	-0.013600980631450432	
1681780174.4979930	537.5749579394308	363.2097243741982	0.07250827742642026	
1681780174.5980573	537.7693341215313	363.2172256906672	0.038572605713569505	
1681780174.6975172	537.959973226177	363.2325054645352	0.07997928871554597	
1681780174.7982190	538.1477253142766	363.2405795405667	0.04297744115007914	
1681780174.8980386	538.3430317567472	363.25506484000977	0.07403148907454223	
1681780174.9979930	538.5312329378332	363.2670004312713	0.06333450197769232	
1681780175.0979772	538.7189529490868	363.27088042299675	0.020666093713669138	
1681780175.1979825	538.9042671160754	363.27091737518333	0.00019940292038712955	
1681780175.3029785	539.0909445955486	363.2791946895147	0.0443111627646596	
1681780175.3979902	539.2725698052488	363.2784371672763	-0.004170774790589615	
1681780175.4973412	539.453537415117	363.25730045413616	-0.1162715121752432	
1681780175.5974109	539.6392365165024	363.23182184713926	-0.13635236576137888	
1681780175.6971395	539.828817048496	363.206768191763	-0.13139173752701602	
1681780175.7975399	540.0265774529495	363.18454138569956	-0.11192290360288043	
1681780175.8972704	540.2223009042144	363.16970503988057	-0.07565790700558499	
1681780175.9973178	540.4028996230061	363.15505345385486	-0.08095056385755199	
1681780176.0975895	540.5856796309993	363.136799020922	-0.09954098634600142	
1681780176.1975348	540.7814512048793	363.1151080251842	-0.11034739759878066	
1681780176.3028738	540.9783615435265	363.0940636925776	-0.10646853910612779	
1681780176.3987923	541.172994347742	363.07453440451485	-0.10000442273098553	
1681780176.4988935	541.3638740360796	363.05688968373323	-0.09217701065629046	
1681780176.5977700	541.5509043706548	363.03346192865615	-0.12461275177128919	
1681780176.6974950	541.7404367898281	363.00984941217695	-0.123944384211933	
1681780176.7979786	541.9121499161615	362.9925187867913	-0.10058716623030016	
1681780176.8980255	542.06923551338	362.98595975369483	-0.04173027594874935	
1681780176.9983349	542.219296043778	362.98490661336035	-0.007017988286565366	
1681780177.0978422	542.3678328676658	362.98475880367545	-0.0009951043266352346	
1681780177.1976447	542.5449832055151	362.95711848665735	-0.15477949688269557	
1681780177.3025532	542.7290302979033	362.92698389174865	-0.16229301348871067	
1681780177.3984785	542.9218186222503	362.89224873378885	-0.178260037648143	
1681780177.4979877	543.1178788926428	362.85128711502637	-0.20596104174271374	
1681780177.5980647	543.3064168928563	362.8131892995735	-0.19938485299199654	
1681780177.6979957	543.4613372270531	362.76890197469993	-0.2784451008201448	
1681780177.7972779	543.5844041854352	362.7011499413562	-0.5032499095832367	
1681780177.8967757	543.7165652333266	362.62530535642424	-0.5209921784758683	
1681780177.9970021	543.854548424682	362.54716972834865	-0.5152480801577933	
1681780178.0971103	543.9860037550236	362.48252168853304	-0.4570557540690249	
1681780178.1969762	544.1146843500238	362.4248022047525	-0.4216461756662055	
1681780178.3030436	544.2396599419666	362.3605975927179	-0.4745768850326073	
1681780178.3980081	544.348805078989	362.2845867210697	-0.6083193311789772	
1681780178.4974117	544.4313576168155	362.1879564715865	-0.8638033109253127	
1681780178.5970123	544.5246402220714	362.10004696119904	-0.7557527193626111	
1681780178.6973860	544.617714318033	362.01352316310465	-0.748942302945802	
1681780178.7976298	544.7198504266578	361.93958162134686	-0.6266202866967675	
1681780178.8968964	544.8271350478373	361.8604667583165	-0.6354074394460576	
1681780178.9975533	544.9356546643224	361.77987380272793	-0.6387856114169018	
1681780179.0968180	545.0538297347134	361.70977529936965	-0.5353860417219346	
1681780179.1971192	545.1737690953062	361.64294707558554	-0.5083415830219008	
1681780179.3028250	545.2868277373344	361.572571429085	-0.5567781346222924	
1681780179.3982694	545.3964861210355	361.5097525285398	-0.5202245179460513	
1681780179.4976718	545.5096730802428	361.4478759104958	-0.5002877768621392	
1681780179.5977366	545.6244960075758	361.3859808175651	-0.49439605905995854	
1681780179.6973538	545.7397038742026	361.31660288405783	-0.5420340245399614	
1681780179.7972715	545.8539494011646	361.24303086443496	-0.5721327323854274	
1681780179.8973351	545.9688685639331	361.1706043668867	-0.5623575652641885	
1681780179.9973781	546.080002531529	361.09708777735386	-0.5844263466648183	
1681780180.0973155	546.188057021502	361.0382227715	-0.4988201417481137	
1681780180.1973403	546.2974587781908	360.9858798460867	-0.44625689403427204	
1681780180.3026652	546.4093465810544	360.93019273793254	-0.4618098469253788	
1681780180.3984277	546.5240572369771	360.87045935294555	-0.48009446341545714	
1681780180.4977796	546.6355601029953	360.81746976326156	-0.4436365838415624	
1681780180.5976231	546.7448335498509	360.76146856031505	-0.47358710303559653	
1681780180.6972728	546.8518936208643	360.69948108611425	-0.5248330428338468	
1681780180.7969959	546.9622577221152	360.643036455521	-0.472757773400562	
1681780180.8974311	547.0751880518617	360.59546037518277	-0.398721508110156	
1681780180.9969909	547.1851351369725	360.55121000229644	-0.3826336337974464	
1681780181.0972931	547.2943765094305	360.50099183331037	-0.4308904264197391	
1681780181.1978168	547.4050293120912	360.4496835727419	-0.43417751988282616	
1681780181.3031111	547.5173020444543	360.4046017736462	-0.38183177099773796	
1681780181.3987775	547.6253725679531	360.35874397628606	-0.4013048347269645	
1681780181.4978678	547.7331223180934	360.3088583775827	-0.4335926049015613	
1681780181.5980058	547.8478810917339	360.26719466560087	-0.348257174332698	
1681780181.6977634	547.9608435007752	360.22604828570616	-0.34931147951171704	
1681780181.7976747	548.0704537716556	360.17558992677016	-0.4314220867044557	
1681780181.8976073	548.1887571518798	360.1288083236059	-0.3765670849945604	
1681780181.9976747	548.3218805394362	360.0920962179671	-0.26908660336022944	
1681780182.0969701	548.460793988713	360.05582753964006	-0.2553871909100771	
1681780182.1970332	548.5924578307976	360.0098404088897	-0.3360304339458258	
1681780182.3019829	548.7177381625731	359.9674191752061	-0.32649244661642934	
1681780182.3982303	548.8385757017927	359.92052671387324	-0.3701728556409113	
1681780182.4979658	548.9671440253827	359.86572645927095	-0.40291581178778924	
1681780182.5981238	549.1061537100953	359.8111479208049	-0.3741316288089874	
1681780182.6977832	549.2343852096606	359.74138198867	-0.4982731346876035	
1681780182.7976627	549.3501544406838	359.6681610177712	-0.5639554765129746	
1681780182.8977203	549.4597967835132	359.5944596654302	-0.5918221478464137	
1681780182.9976361	549.568348479293	359.5259501116617	-0.5629907991248158	
1681780183.0974028	549.6758736817159	359.4565352252327	-0.5732536379838614	
1681780183.1975355	549.785403753135	359.38577158178106	-0.5736046185689547	
1681780183.3030879	549.9005635020441	359.3160241248014	-0.544569626170867	
1681780183.3986225	550.0164770813236	359.2454821943355	-0.5466996934030515	
1681780183.4981318	550.137009883159	359.1771019734886	-0.5160405884306335	
1681780183.5981596	550.2594513161064	359.1195118226323	-0.43964633783165674	
1681780183.6979954	550.372606196019	359.06341823808134	-0.4602209249963956	
1681780183.7978401	550.4724968495069	358.99764315423226	-0.582307096032958	
1681780183.8980253	550.5802465996471	358.9399421464812	-0.4916499915004526	
1681780183.9978113	550.7006029714828	358.8835159913796	-0.43839858590188435	
1681780184.0977433	550.8307591479291	358.81877557143673	-0.461569990702171	
1681780184.1979640	550.9575311069199	358.7641231287325	-0.407033028379025	
1681780184.3034389	551.1335587135278	358.7152352424202	-0.2709011186275521	
1681780184.3991070	551.3560672348599	358.6746061944124	-0.18060581158860795	
1681780184.4981110	551.5649105618447	358.62616173661837	-0.22793438376863737	
1681780184.5979788	551.7745718753409	358.58074736563265	-0.21331284772169584	
1681780184.6978056	551.959292601087	358.52251054956764	-0.3054060041143308	
1681780184.7976906	552.1256968306352	358.46704515527284	-0.32173604748881707	
1681780184.8981018	552.2906575555833	358.42179707093686	-0.26771168765898123	
1681780184.9981072	552.4655143230264	358.3808908807255	-0.22980827224498643	
1681780185.0979693	552.6512455012579	358.34395706210233	-0.196295626123613	
1681780185.1978800	552.8358539604911	358.3103489499924	-0.18007863571258878	
1681780185.3026998	553.0056584508152	358.2712718979778	-0.22619154346953432	
1681780185.3991578	553.1402894991124	358.19672064434144	-0.5057138111839005	
1681780185.5013733	553.273910090027	358.1332550786575	-0.4434225985890938	
1681780185.5980201	553.3841619174192	358.08022853699043	-0.44829861142194644	
1681780185.6977973	553.4954241948483	358.02747913551593	-0.4427134363507293	
1681780185.7978017	553.6158286868504	357.97613392068473	-0.40308916860197475	
1681780185.8976314	553.7468028522568	357.92417899504323	-0.3776416538514424	
1681780185.9977484	553.8823801968986	357.88002100423415	-0.31486789334666027	
1681780186.0974967	554.0123439049223	357.8298397879731	-0.3684814121512327	
1681780186.1977954	554.1329408653471	357.76554279507474	-0.48981925293992806	
1681780186.3025649	554.2650217137773	357.7138465348734	-0.3730694627279371	
1681780186.3984346	554.404705036745	357.6708710162474	-0.29847299833605656	
1681780186.4984493	554.5410522550776	357.62735968950824	-0.30890582981556614	
1681780186.5977943	554.6753304433756	357.5781946622667	-0.3509831657295846	
1681780186.6978962	554.8166337009429	357.52417040727187	-0.36518007943377173	
1681780186.7979870	554.962058970362	357.49403581062273	-0.204325310906917	
1681780186.8978121	555.1126167065667	357.46519454526384	-0.18926988650317594	
1681780186.9978328	555.2680021746215	357.42986815151744	-0.22354706407122302	
1681780187.0978177	555.4248792600971	357.3879642485148	-0.26101901138647987	
1681780187.1979866	555.5729188781781	357.33593541829936	-0.3379678367940547	
1681780187.3026147	555.7099718140606	357.2797125025048	-0.38929217944960637	
1681780187.3991392	555.8444745476274	357.20181706545895	-0.5249373829459976	
1681780187.4980214	555.9811746210621	357.12626809862985	-0.5048848481818003	
1681780187.5979788	556.1184841790596	357.0491671365454	-0.5116386017334318	
1681780187.6978409	556.2572372392085	356.9759646412739	-0.48546263200534734	
1681780187.7978702	556.4001604313755	356.89699758733155	-0.5047712389752408	
1681780187.8980191	556.5420571277368	356.80884788988413	-0.5558797064400238	
1681780187.9979622	556.6749399291526	356.71851800518283	-0.5970201004702838	
1681780188.0978253	556.8058178591233	356.63349077594876	-0.5761419341782141	
1681780188.1977508	556.9357494927496	356.5508839213045	-0.5663077799381687	
1681780188.3028138	557.0678143052053	356.4716766779488	-0.5402432974437233	
1681780188.3987031	557.2065192500851	356.39304219462485	-0.5157400677082844	
1681780188.4980392	557.3377019198886	356.30965934191755	-0.5662025908096896	
